"x","y"
-88.2822364026677,20.468417018102
-88.8756363625394,20.2358653070715
-88.1941928981208,21.3318125836601
-89.499088718944,19.4597543800502
-88.3113232236721,21.084374629042
-88.4363211973806,21.07888536312
-87.6042534043403,21.0858355559732
-88.0106199795241,21.0389345881614
-88.8748722190639,20.2161437734159
-88.3988189007184,21.1564423638786
-88.0139658035611,19.9244397839512
-89.3820460206021,17.8539465844932
-88.9569647140117,18.2104656757467
-88.5471541878799,19.4364915452392
-87.7745858677865,20.0038401777552
-90.0780704311549,19.6189110935333
-87.7700016677552,20.7672863197812
-89.7131285763729,19.8027456384519
-87.7344766093265,20.8646316708564
-88.2404894857995,20.4090706672847
-87.6975813829712,20.7504959911555
-88.7330244684794,21.1524069752708
-87.5435958213865,20.7389037095979
-87.5234490419354,20.8305505015305
-87.7230428757159,21.1052575904927
-87.4611786511893,21.0664510196048
-87.8071817283698,20.9858775413881
-87.9166750771158,20.8485247274665
-87.5277063897993,20.939665697874
-87.9475503838113,21.3557962334834
-88.1781411523667,19.7272605766377
-88.7115940188012,20.6980333462283
-88.3885203755435,20.3563381165394
-88.1104571738842,19.9314763440314
-87.7359056114028,21.1823008790085
-88.7392004330113,19.7394823456014
-88.5670980633324,20.6469197043015
-87.6682656817519,20.7311579696638
-87.4625189771833,20.8510322510803
-88.2229920028689,20.4083246964543
-87.5987208057835,21.1092747130516
-87.745154819725,21.1624994304257
-87.6820534631187,21.0304280355202
-87.915839511628,20.6372985783351
-89.5124572656011,19.9210433620319
-87.7350157762548,20.3337471062146
-87.5692361345646,20.3408321507441
-87.7901072131323,21.0215340376623
-90.4328590419414,17.8998074031105
-88.3901360586001,21.1598589504547
-87.9184593754157,20.8807072093605
-88.8915641717081,18.4923650866556
-88.216480570359,20.7016314922769
-88.1302945140964,21.1854442865846
-87.4183760401498,21.1112632058042
-89.9998823689677,20.346519951035
-87.5642379105345,20.857268338984
-87.2519920747976,21.2421948086632
-88.5833781816433,20.9080191077282
-87.9604645602952,20.8990230894489
-88.7208516619082,20.7338382250054
-88.5155018948482,21.3168245641233
-89.3782403171338,19.1868526569618
-88.5492895631241,20.3348893680121
-88.5813217054571,20.9318268560284
-88.1266955282471,21.1992396950079
-88.130062684121,20.10664394769
-88.0377816630213,20.4533379319136
-87.9697692397614,21.0466008356492
-88.4190166552373,19.2348211484684
-89.3878938921539,19.2852108052191
-88.1912639421573,19.5021177569747
-89.8295226703414,20.0459561942892
-87.6775846149451,20.9257675212937
-87.558454713466,20.5889349920095
-89.8719220760034,19.8966221318412
-88.3011395003217,20.9988157247583
-88.6138478002785,19.7397434952606
-88.2974442890117,21.3409378971027
-88.8478225047637,21.0462029654986
-88.4883962689274,21.1674668659017
-88.4233068863744,19.7007448254816
-88.5857771657427,20.8642028488211
-87.9613501468273,21.2455521180807
-87.296212563178,20.9503900306453
-87.5710717507173,21.0193847697532
-89.8741992093112,19.5523825980588
-87.4313582816162,20.7391969696974
-87.4274284481967,20.8662637835201
-90.5070070040957,19.7914215700143
-88.196363056381,20.8136875096723
-89.1514137727341,19.9726859355356
-87.928862302394,19.0614988570684
-87.6203024852313,21.2461655053934
-88.4290422767345,20.7243133448336
-88.27872615203,19.2755414234431
-88.2750440589514,21.1204328986881
-88.151617835505,20.0256481864671
-88.8148868670894,20.6804822011993
-87.8961561985193,20.1452701803796
-87.9925856963207,21.1612117677447
-87.8948239978103,20.201603534295
-88.5534183450212,20.7069375837936
-89.5702744768414,19.8793581072162
-87.7438110775816,20.1948005610041
-88.5715116799934,20.8332360744621
-89.4991797265245,19.1489060886512
-87.4496558172499,21.0022721168565
-87.3649049609862,21.3324500706518
-87.4476832400821,21.3234002776617
-91.118362285035,18.2292833050067
-88.6099393422157,20.9275459683074
-87.7539957635413,20.4645952668301
-89.5853263273937,19.5311215529002
-88.1956932896617,19.8902603828338
-88.2188833792935,19.9170737681817
-88.2126842305631,20.6838902552793
-87.8559946925721,20.0631374010158
-89.4765563423212,19.0301708678436
-88.5855973050704,20.8019481460485
-88.4072606332116,21.231038300261
-87.4060859791161,20.7501241146253
-87.8669013455124,20.6996319585982
-89.158511608562,21.0254401774014
-89.8296750321819,20.0327440853575
-87.5227691571046,21.1470289191008
-88.3293034427562,19.9861092714823
-87.4092908624706,20.7853908715344
-87.7559018301815,20.7380607463141
-89.9597391559031,19.3636706292243
-87.8090271641062,20.1369242720926
-88.4535758577609,20.9202591097565
-88.6227678981799,18.318859821172
-88.4078982194376,20.9770045978134
-87.9651241632384,21.142818767832
-89.9390985072006,19.3422404624546
-88.91144418968,20.7273742983868
-88.1253857726448,20.3229454869122
-87.4820759378364,21.0515381080901
-87.933486767953,19.7988449398679
-88.0385096846756,20.8946765313018
-89.6491892446853,20.1951755718131
-87.6703116814032,21.2045837165184
-90.1064636253826,18.3025080018789
-87.6725585049344,20.8358422677829
-88.6095367846216,19.7335352760984
-89.6999433987288,20.9444236375958
-87.4433425713473,21.0334183122356
-87.7137399370081,20.8733445136104
-88.6919606513384,20.6628097850689
-88.0307184273986,20.4049139544416
-88.6054945116287,20.1606394822613
-87.6086815498953,20.7225900325721
-88.0061516682967,21.0007460730734
-88.4295964991422,19.6863112704575
-87.5865573085768,20.9227430474613
-87.9983720607009,21.3166527366903
-88.4883122761073,21.0113975017004
-88.3229334240603,21.1022917075214
-87.4388135967557,21.0907942502982
-90.508278604004,17.8972657803431
-88.1614140904914,19.59481340525
-88.3658428056737,20.2717201953192
-87.6301279905179,20.7800328553598
-88.3652356104046,20.9799040262821
-88.0000243254581,19.0541219417108
-87.9566290176495,20.9626252294357
-89.0270671593961,20.2899635065588
-87.6465561255257,21.0177177246449
-87.6000260041819,21.0685711774747
-88.7386247301433,19.9555573672771
-88.1796029641514,19.0024143131912
-88.5043165713063,20.9248658656056
-87.5564093040889,21.0969799024765
-87.6260586112168,21.0497483730298
-88.546665279551,20.2646624886287
-88.1513065444475,21.203344115835
-88.3675486149789,20.9557160031049
-87.9479784080525,20.9119708662758
-88.3283757939327,20.6461872331372
-88.5499191191861,20.1383338978767
-87.6518674313526,20.6878633087698
-88.1180232891684,19.1610959135417
-88.6359419827536,18.5391556851176
-88.0218400727233,20.7279927301985
-90.4936534172537,19.923469054891
-87.8396026934524,20.3076138415453
-88.2534257475504,21.1649018329057
-89.0860527279857,20.3760384478509
-88.0271679380767,21.0624146616357
-88.1908441383125,21.1642816221903
-88.887893581705,20.3969525045422
-89.4694599100255,20.9196450327412
-87.6033629953908,21.1410814042994
-88.1353180925395,20.4322818211145
-87.6416026220533,21.2519653836521
-88.9229018336879,20.511939297977
-87.8403297189893,20.7586976902445
-87.7107306614578,21.141891737038
-89.4192290727218,20.9365924668602
-87.4972652693729,20.7299294628075
-87.3818835177421,21.0725951846708
-88.9259781927523,20.8959523080463
-88.8401448780178,20.0196484976656
-88.6015887904319,20.7620457639786
-87.7478275392992,20.7145574756609
-87.4652750932401,20.8237027356112
-89.049119938083,20.159304630465
-87.952679330858,20.7097985866109
-87.772472630109,20.8307010698281
-89.5723433850683,19.9127831604216
-87.5983997387883,21.2261221907188
-87.6791112323452,21.0770035301527
-87.4104630191406,20.9379991263335
-87.8905270547963,21.0418053867168
-87.6225220541313,20.9112400027004
-88.0925036064485,21.0783938792573
-87.6626118302933,21.0937063110322
-87.7264036060461,21.2214374933472
-88.4207545366434,20.6051198087802
-87.8187134892592,20.8144911741607
-88.6891218972255,20.9362301299545
-88.3473883512187,20.591041543732
-87.7407459568644,20.7364492065079
-90.1349327771054,17.9732885780404
-87.7075899599946,21.2549629897791
-87.4994150280404,21.2699406127875
-87.8061545042541,20.7042047539541
-87.6408202785168,21.0105011471101
-87.6845747525823,21.0181123487774
-87.8978321599839,20.9467829311429
-87.5822228032184,20.560566481429
-87.9111607513116,21.1857668255255
-88.5392704327123,21.3497080844724
-87.8412834655666,20.5051399256643
-87.6205024348322,20.6471112615897
-87.8830268154403,20.1120607619061
-87.8138419869152,19.8633083092457
-88.1336846809234,20.1826946850257
-87.7331023083262,21.1539042189511
-87.7459663372612,20.4901456205732
-87.906780298572,21.3280167961967
-87.6787437679654,21.3173486606711
-87.6366940199799,21.062393647768
-87.6961632446369,21.0995334923024
-88.0364238457708,21.0627286606397
-89.794973477081,19.1303372438029
-88.1203184726525,20.7956910346244
-88.5384192685803,21.2746180079984
-88.1711115984225,20.2349451395234
-88.7125109749356,20.1700707736534
-88.0506918267564,20.1154017531261
-87.6567835200855,21.1700407959193
-87.5900307016582,20.9114383346425
-89.778274560773,18.1744071333686
-87.6429158029532,21.2265211017873
-90.1158108942687,19.4698858929043
-87.3867562598413,21.0396017484677
-87.4167151835247,20.9480663138921
-87.8542812327624,20.8140113255243
-87.6853619310217,21.259863089052
-87.7261407066065,20.728431093265
-89.4919967301048,19.8385964477687
-87.4831358415081,20.6821017037942
-88.4765942054279,21.0343294542882
-90.2177274965671,20.4686427683358
-87.7202760830937,20.977517007854
-87.6379359850488,20.9458745701165
-87.9152448708685,21.1691577388205
-87.6270243510073,20.8891922572008
-88.1083930244926,20.08937150712
-88.844743226265,20.167076815449
-87.3925274444009,20.6722684679093
-88.5615560135978,20.7435757583478
-87.365567864479,20.6790627846247
-87.867709802577,20.7583112339274
-87.8294264964883,19.852925629773
-88.1458623207775,19.1119622477233
-87.8743269979503,21.2487090625856
-89.7821358733956,19.284318670461
-87.5429262579963,21.0835320678567
-88.3961176275121,20.8606512498963
-91.0530794361475,18.1133862468058
-87.5334603813002,21.336414597855
-87.9605659440121,20.7896769152124
-88.5437328686427,20.8769008342534
-88.4415099887807,21.071993522069
-88.5179105195914,21.3043515196054
-89.7438644984124,20.5181693496881
-88.6040618293731,20.2057878252002
-87.3876979130399,20.972664222096
-90.3969793796401,18.3628080910954
-88.4546466461584,20.9386183773695
-88.8222494669617,19.8706263303542
-87.6579123093028,21.0097191469503
-88.4274725902154,20.8317274004852
-87.6883987081395,21.0046528692979
-88.3843967587031,21.171281216768
-87.7744820400755,21.3967277287695
-87.7864959468539,20.6570109041403
-88.6113338136741,21.1783857052949
-88.6404236994186,20.4800289396034
-88.3738044196216,21.1678208535686
-87.7820299386126,20.3830319866782
-88.6876042680972,20.8693016372564
-90.7183199857951,18.1039787984842
-87.8474673074576,20.0904020222871
-87.4711795613518,20.6398893666881
-89.4556398347964,20.0676869361539
-87.4764662453964,21.0948856592295
-88.1881435907229,19.2869434062397
-88.5056661863213,20.9861708491015
-87.8006053818327,20.6732321740114
-87.8266368540414,20.6831334091624
-87.8237437836148,20.9546006228954
-88.7075741124706,21.0770573535348
-88.3942911326454,21.0824127251025
-88.2587446739436,20.833182270337
-87.4888320841993,21.068228746774
-88.6344726742199,18.8061474246564
-87.5731538875081,21.2941120077532
-88.1093251033265,19.1258594412441
-88.4777449887396,18.8534047601784
-88.1289471312675,19.251176243582
-88.4591742273944,20.8495712021264
-88.0576616237363,19.4331044255056
-87.4025089152226,21.0728701035073
-87.4154024331286,20.7110569576836
-87.9282708764728,20.9129505334812
-88.3539083690772,20.6098261528047
-87.5812074672219,20.67852417844
-87.5015978021804,20.7465006672685
-87.5999855845883,21.0272023245819
-88.1408595546678,20.9917278054688
-87.4792769206382,20.6120892710952
-87.3209252488755,21.0094850798508
-88.5641555030842,20.6553092166553
-88.1544100293683,21.0910218419701
-88.4123358749893,21.2785595958342
-87.9449513993637,21.2231989247579
-87.4980821760749,21.0164873536204
-88.1665284762224,20.6978591011692
-87.4714768484513,21.1080145629685
-89.1410294264463,21.1560246538409
-87.4967417834429,20.9043432407447
-87.7071162203104,20.5574276069878
-88.5169260684148,21.3176765872257
-87.4366468405393,20.9577120659578
-88.3750908457778,20.7231291074062
-88.1615975990087,19.4054481572005
-88.3260551244864,20.2560169594254
-87.7943535863299,20.607037999562
-88.7098333941777,20.0702271018283
-88.1514469959627,19.1383593434557
-88.2041977575761,21.0160705195983
-88.4131230919233,20.8366457169321
-87.0663572742304,21.2317563698896
-88.6592647795653,20.7154556053036
-87.6034844386414,20.3909783258204
-88.0233813905749,20.4870798842808
-88.2918113302324,20.1454208834862
-88.1627106465462,20.4669784048446
-87.5999527574856,20.8246684838127
-89.3565845382281,20.9097617645101
-88.1526876101482,20.1620115414421
-87.8356884164279,20.6993824986477
-89.9062787319428,20.1890455153625
-87.5859838373518,20.7014968595099
-88.3704343021032,20.6775399006834
-87.9261125833495,20.841696976329
-87.8397367107994,20.9969378537148
-88.4950602091753,21.0613313051371
-87.9017414209923,21.0932840731661
-87.5350084353109,20.8517142945713
-89.045027804117,20.9502292391713
-88.7238228323664,20.930177174663
-87.9410022991793,20.3322564365852
-87.6736033875274,20.9228337414383
-89.3332818035112,20.8317486163724
-88.377002196364,19.7144374396127
-87.7351998279854,20.5864036816702
-87.873482504329,21.0884806861349
-87.5436867247267,21.0965507290124
-88.0262200724618,21.2915018130437
-88.427015544401,20.2270647809765
-88.498224881533,19.4788433420795
-88.4492997242184,20.9316198543948
-87.8245921474927,21.1536522742319
-88.5111033584631,21.0459303372985
-87.9976301515331,21.2208513654775
-87.6088741495275,21.1359699264873
-90.5506066706287,17.8803648458698
-87.8167478302077,20.9148393577512
-88.1189713270198,19.9410473512132
-87.5877731950227,20.9717682941775
-87.9690914579054,20.1178147424543
-88.4965360506457,20.5107224349133
-87.5535199884833,20.6055559463737
-87.959279288023,21.2274853417119
-87.8081426518935,20.8649854358014
-88.7325296195058,20.7968892441604
-89.0136917741247,20.7233765672639
-88.1320800749981,20.8513048316472
-87.8478279302157,19.9886726894873
-87.990609773852,20.1518070563699
-87.7594005776176,20.6954383887807
-87.2161623595587,21.156777716198
-88.3569092146351,20.4375719204839
-88.162099782749,21.2698672388492
-87.7331315552212,21.0797573374996
-87.869904144471,20.181511111932
-91.5064101377048,18.2750263550424
-89.0226016037194,20.8196732910823
-88.0148259461957,20.1075721166668
-88.1249709798296,20.8939624766339
-88.3344571338504,21.2162404093539
-87.4971795753563,20.5956247353253
-90.0976882878282,18.0770635162025
-87.9657433211325,21.1960850130153
-88.8092608993606,19.5234848025519
-90.581210097141,17.8440147713253
-87.8293259841013,20.9270270753983
-87.3169047263102,20.7202226256727
-87.7911933783154,20.9602450132226
-87.8179157727788,20.9114467996564
-87.449705087231,20.7061336928192
-87.777659353973,20.7143260359096
-89.8154185132936,19.469197905344
-90.5072905211447,17.9605264690022
-87.4689195256614,20.7919036448286
-87.8252685797458,21.0922402230993
-88.0602802965177,21.1312424627541
-87.5075701925107,20.8947488395936
-90.4488276571055,18.8180418302537
-88.4415439713249,20.805354398582
-87.7337510624098,20.0889020061954
-87.5042522999434,20.7249256987372
-88.444299142778,20.2653872889643
-87.7034217422617,20.7237616217077
-89.253181765539,19.936732603281
-88.0874316669563,19.9987134723825
-87.6212724609194,20.7336060871697
-89.401547037921,19.2071141013911
-87.8839204134323,21.3273542979262
-88.4910624637332,19.8768746148195
-87.954553487302,21.1784003571042
-89.5598181960034,20.9378366748061
-87.7301988469979,20.8579455217376
-87.6157608515503,20.9232787081347
-88.6912451542944,20.7357377415667
-87.8665382911584,21.0031803636018
-87.7041619333819,20.8531346665568
-89.1745082552452,20.0538612244829
-87.8387987143807,21.1684129102475
-87.4382937926348,20.6900479546547
-88.3496751595711,20.7803832025644
-87.9035592295589,20.9865809701214
-87.755358824555,21.1269314292274
-88.2770619546247,20.6590140704524
-90.2227091684437,17.8837282800913
-88.5092600784279,21.0501403062804
-88.9848753666839,20.3976578167493
